village_code,gat_number,info,geometry_text,geometry_text_transformed,geometry_geojson
RVM2506272500060310710000,119,,"MULTIPOLYGON(((344547.8026566453 2060223.4105517142,344541.1024629044 2060202.2260963388,344528.6432729404 2060202.8241200536,344428.70991511014 2060178.9850401476,344413.7064289405 2060174.6300505025,344387.65527764446 2060179.876445945,344400.8679398521 2060192.4066417213,344411.49013694806 2060221.4603667087,344444.92884105816 2060230.6114733436,344416.75670881127 2060259.0992416907,344446.35989875277 2060252.8414399538,344479.251558651 2060233.8924617537,344547.8026566453 2060223.4105517142)))","MULTIPOLYGON (((73.52639859919671 18.62725434700467, 73.5263367502863 18.627062447151456, 73.52621862641753 18.62706692529258, 73.52527340354442 18.626844116131473, 73.52513155330305 18.626803653913186, 73.52488425485882 18.6268491194852, 73.5250084960228 18.626963312097946, 73.52510689936626 18.627226602842594, 73.52542308920479 18.627311767801505, 73.52515387784054 18.62756706275721, 73.52543491929617 18.62751272268741, 73.5257481146378 18.62734396116381, 73.52639859919671 18.62725434700467)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52639859919671,18.62725434700467],[73.5263367502863,18.627062447151456],[73.52621862641753,18.62706692529258],[73.52527340354442,18.626844116131473],[73.52513155330305,18.626803653913186],[73.52488425485882,18.6268491194852],[73.5250084960228,18.626963312097946],[73.52510689936626,18.627226602842594],[73.52542308920479,18.627311767801505],[73.52515387784054,18.62756706275721],[73.52543491929617,18.62751272268741],[73.5257481146378,18.62734396116381],[73.52639859919671,18.62725434700467]]]]}"
RVM2506272500060310710000,120,,"MULTIPOLYGON(((344433.3360513435 2060289.4681111502,344421.20294147317 2060267.9486966408,344416.75670881127 2060259.0992416907,344444.92884105816 2060230.6114733436,344411.49013694806 2060221.4603667087,344400.8679398521 2060192.4066417213,344387.65527764446 2060179.876445945,344356.4904769438 2060158.425818238,344354.0003214665 2060176.419728148,344397.7909436482 2060258.7812374353,344414.2174351281 2060289.8796498664,344433.3360513435 2060289.4681111502)))","MULTIPOLYGON (((73.52530863603573 18.627842678429744, 73.52519532574463 18.627647348265814, 73.52515387784054 18.62756706275721, 73.52542308920479 18.627311767801505, 73.52510689936626 18.627226602842594, 73.5250084960228 18.626963312097946, 73.52488425485882 18.6268491194852, 73.52459057513938 18.62665299611506, 73.52456557278157 18.62681538661842, 73.52497416127932 18.627562780275923, 73.525127413714 18.6278449761651, 73.52530863603573 18.627842678429744)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52530863603573,18.627842678429744],[73.52519532574463,18.627647348265814],[73.52515387784054,18.62756706275721],[73.52542308920479,18.627311767801505],[73.52510689936626,18.627226602842594],[73.5250084960228,18.626963312097946],[73.52488425485882,18.6268491194852],[73.52459057513938,18.62665299611506],[73.52456557278157,18.62681538661842],[73.52497416127932,18.627562780275923],[73.525127413714,18.6278449761651],[73.52530863603573,18.627842678429744]]]]}"
RVM2506272500060310710000,121,,"MULTIPOLYGON(((344428.70991511014 2060178.9850401476,344413.97449428507 2060135.9543667166,344401.9321886975 2060148.5184890751,344383.8870323297 2060152.1615699413,344356.4904769438 2060158.425818238,344387.65527764446 2060179.876445945,344413.7064289405 2060174.6300505025,344428.70991511014 2060178.9850401476)))","MULTIPOLYGON (((73.52527340354442 18.626844116131473, 73.52513710800567 18.62645423760764, 73.52502200278111 18.62656686013573, 73.52485070320675 18.626598434561092, 73.52459057513938 18.62665299611506, 73.52488425485882 18.6268491194852, 73.52513155330305 18.626803653913186, 73.52527340354442 18.626844116131473)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52527340354442,18.626844116131473],[73.52513710800567,18.62645423760764],[73.52502200278111,18.62656686013573],[73.52485070320675,18.626598434561092],[73.52459057513938,18.62665299611506],[73.52488425485882,18.6268491194852],[73.52513155330305,18.626803653913186],[73.52527340354442,18.626844116131473]]]]}"
RVM2506272500060310710000,122,,"MULTIPOLYGON(((344413.97449428507 2060135.9543667166,344440.1052343085 2060124.438024601,344418.3190647969 2060085.0370302156,344418.6218263247 2060066.2549581549,344383.163030804 2060080.0508451553,344393.0193096647 2060103.7219434415,344383.8870323297 2060152.1615699413,344401.9321886975 2060148.5184890751,344413.97449428507 2060135.9543667166)))","MULTIPOLYGON (((73.52513710800567 18.62645423760764, 73.52538564866109 18.62635212836306, 73.52518224994326 18.625994520369506, 73.5251865829173 18.62582484613582, 73.52484946276729 18.625946857771165, 73.52494102627563 18.626161459426754, 73.52485070320675 18.626598434561092, 73.52502200278111 18.62656686013573, 73.52513710800567 18.62645423760764)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52513710800567,18.62645423760764],[73.52538564866109,18.62635212836306],[73.52518224994326,18.625994520369506],[73.5251865829173,18.62582484613582],[73.52484946276729,18.625946857771165],[73.52494102627563,18.626161459426754],[73.52485070320675,18.626598434561092],[73.52502200278111,18.62656686013573],[73.52513710800567,18.62645423760764]]]]}"
RVM2506272500060310710000,123,,"MULTIPOLYGON(((344383.8870323297 2060152.1615699413,344393.0193096647 2060103.7219434415,344383.163030804 2060080.0508451553,344344.232709219 2060095.1973936246,344329.59681632725 2060102.1600223007,344356.4904769438 2060158.425818238,344383.8870323297 2060152.1615699413)))","MULTIPOLYGON (((73.52485070320675 18.626598434561092, 73.52494102627563 18.626161459426754, 73.52484946276729 18.625946857771165, 73.52447933700005 18.62608081399994, 73.52434008882015 18.62614263362897, 73.52459057513938 18.62665299611506, 73.52485070320675 18.626598434561092)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52485070320675,18.626598434561092],[73.52494102627563,18.626161459426754],[73.52484946276729,18.625946857771165],[73.52447933700005,18.62608081399994],[73.52434008882015,18.62614263362897],[73.52459057513938,18.62665299611506],[73.52485070320675,18.626598434561092]]]]}"
RVM2506272500060310710000,124,,"MULTIPOLYGON(((344356.4904769438 2060158.425818238,344329.59681632725 2060102.1600223007,344289.54855681665 2060121.211895968,344328.2352333211 2060164.643193374,344356.4904769438 2060158.425818238)))","MULTIPOLYGON (((73.52459057513938 18.62665299611506, 73.52434008882015 18.62614263362897, 73.52395906291606 18.626311790406707, 73.52432231271592 18.62670706996061, 73.52459057513938 18.62665299611506)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52459057513938,18.62665299611506],[73.52434008882015,18.62614263362897],[73.52395906291606,18.626311790406707],[73.52432231271592,18.62670706996061],[73.52459057513938,18.62665299611506]]]]}"
RVM2506272500060310710000,125,,"MULTIPOLYGON(((344431.7992285328 2060061.1280513168,344418.6218263247 2060066.2549581549,344418.3190647969 2060085.0370302156,344431.7992285328 2060061.1280513168)))","MULTIPOLYGON (((73.52531186534019 18.625779503307594, 73.5251865829173 18.62582484613582, 73.52518224994326 18.625994520369506, 73.52531186534019 18.625779503307594)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52531186534019,18.625779503307594],[73.5251865829173,18.62582484613582],[73.52518224994326,18.625994520369506],[73.52531186534019,18.625779503307594]]]]}"
RVM2506272500060310710000,139,,"MULTIPOLYGON(((344528.9358005702 2060025.1385171067,344512.051819126 2060029.9043318098,344431.7992285328 2060061.1280513168,344418.3190647969 2060085.0370302156,344440.1052343085 2060124.438024601,344413.97449428507 2060135.9543667166,344428.70991511014 2060178.9850401476,344528.6432729404 2060202.8241200536,344536.9983320129 2060170.1294625916,344531.0640931919 2060108.6922661718,344536.3242529362 2060104.8046700782,344528.9358005702 2060025.1385171067)))","MULTIPOLYGON (((73.5262352362537 18.62546155021052, 73.52607485500008 18.62550335600011, 73.52531186534019 18.625779503307594, 73.52518224994326 18.625994520369506, 73.52538564866109 18.62635212836306, 73.52513710800567 18.62645423760764, 73.52527340354442 18.626844116131473, 73.52621862641753 18.62706692529258, 73.5263003544705 18.626772148042125, 73.52624889955808 18.626216619849927, 73.52629905323676 18.62618188577881, 73.5262352362537 18.62546155021052)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.5262352362537,18.62546155021052],[73.52607485500008,18.62550335600011],[73.52531186534019,18.625779503307594],[73.52518224994326,18.625994520369506],[73.52538564866109,18.62635212836306],[73.52513710800567,18.62645423760764],[73.52527340354442,18.626844116131473],[73.52621862641753,18.62706692529258],[73.5263003544705,18.626772148042125],[73.52624889955808,18.626216619849927],[73.52629905323676,18.62618188577881],[73.5262352362537,18.62546155021052]]]]}"
RVM2506272500060310710000,140,,"MULTIPOLYGON(((344541.1024629044 2060202.2260963388,344576.5237474021 2060189.0566038257,344546.69711013127 2060084.0028704242,344546.88132693706 2060020.073061935,344528.9358005702 2060025.1385171067,344536.3242529362 2060104.8046700782,344531.0640931919 2060108.6922661718,344536.9983320129 2060170.1294625916,344528.6432729404 2060202.8241200536,344541.1024629044 2060202.2260963388)))","MULTIPOLYGON (((73.5263367502863 18.627062447151456, 73.52667346757424 18.62694608965948, 73.52639897735945 18.62599471069389, 73.52640570106684 18.62541711581471, 73.5262352362537 18.62546155021052, 73.52629905323676 18.62618188577881, 73.52624889955808 18.626216619849927, 73.5263003544705 18.626772148042125, 73.52621862641753 18.62706692529258, 73.5263367502863 18.627062447151456)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.5263367502863,18.627062447151456],[73.52667346757424,18.62694608965948],[73.52639897735945,18.62599471069389],[73.52640570106684,18.62541711581471],[73.5262352362537,18.62546155021052],[73.52629905323676,18.62618188577881],[73.52624889955808,18.626216619849927],[73.5263003544705,18.626772148042125],[73.52621862641753,18.62706692529258],[73.5263367502863,18.627062447151456]]]]}"
RVM2506272500060310710000,141,,"MULTIPOLYGON(((344593.31509810936 2060183.086699982,344609.11378537567 2060177.7394010876,344592.0475335154 2060116.5395600589,344599.56667595054 2060054.7701553202,344546.69711013127 2060084.0028704242,344576.5237474021 2060189.0566038257,344593.31509810936 2060183.086699982)))","MULTIPOLYGON (((73.52683306596374 18.62689339757694, 73.52698320821504 18.626846256951456, 73.526826233562 18.62629204718964, 73.526902301227 18.6257345158809, 73.52639897735945 18.62599471069389, 73.52667346757424 18.62694608965948, 73.52683306596374 18.62689339757694)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52683306596374,18.62689339757694],[73.52698320821504,18.626846256951456],[73.526826233562,18.62629204718964],[73.526902301227,18.6257345158809],[73.52639897735945,18.62599471069389],[73.52667346757424,18.62694608965948],[73.52683306596374,18.62689339757694]]]]}"
RVM2506272500060310710000,142,,"MULTIPOLYGON(((344599.56667595054 2060054.7701553202,344617.5580921739 2060046.40181522,344610.7010569117 2060002.058769416,344546.88132693706 2060020.073061935,344546.69711013127 2060084.0028704242,344599.56667595054 2060054.7701553202)))","MULTIPOLYGON (((73.526902301227 18.6257345158809, 73.52707345815165 18.625660242577784, 73.52701192497024 18.625259092344546, 73.52640570106684 18.62541711581471, 73.52639897735945 18.62599471069389, 73.526902301227 18.6257345158809)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.526902301227,18.6257345158809],[73.52707345815165,18.625660242577784],[73.52701192497024,18.625259092344546],[73.52640570106684,18.62541711581471],[73.52639897735945,18.62599471069389],[73.526902301227,18.6257345158809]]]]}"
RVM2506272500060310710000,143,,"MULTIPOLYGON(((344726.5972693134 2059989.4736473754,344753.77954808355 2059975.5229078003,344761.0726909808 2059967.5978614232,344714.21907489945 2059972.8389086055,344610.7010569117 2060002.058769416,344617.5580921739 2060046.40181522,344660.93070290354 2060050.501907211,344726.5972693134 2059989.4736473754)))","MULTIPOLYGON (((73.52811125566151 18.625153981511314, 73.52836994763919 18.625029951114417, 73.52843968111085 18.62495888854862, 73.52799524100007 18.625002768000126, 73.52701192497024 18.625259092344546, 73.52707345815165 18.625660242577784, 73.52748418358605 18.625700504864106, 73.52811125566151 18.625153981511314)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52811125566151,18.625153981511314],[73.52836994763919,18.625029951114417],[73.52843968111085,18.62495888854862],[73.52799524100007,18.625002768000126],[73.52701192497024,18.625259092344546],[73.52707345815165,18.625660242577784],[73.52748418358605,18.625700504864106],[73.52811125566151,18.625153981511314]]]]}"
RVM2506272500060310710000,144,,"MULTIPOLYGON(((344659.84955286013 2060160.7239869232,344692.8745651889 2060148.9603131413,344660.93070290354 2060050.501907211,344617.5580921739 2060046.40181522,344599.56667595054 2060054.7701553202,344592.0475335154 2060116.5395600589,344609.11378537567 2060177.7394010876,344659.84955286013 2060160.7239869232)))","MULTIPOLYGON (((73.52746536103045 18.62669628629795, 73.52777925787562 18.626592450593357, 73.52748418358605 18.625700504864106, 73.52707345815165 18.625660242577784, 73.526902301227 18.6257345158809, 73.526826233562 18.62629204718964, 73.52698320821504 18.626846256951456, 73.52746536103045 18.62669628629795)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52746536103045,18.62669628629795],[73.52777925787562,18.626592450593357],[73.52748418358605,18.625700504864106],[73.52707345815165,18.625660242577784],[73.526902301227,18.6257345158809],[73.526826233562,18.62629204718964],[73.52698320821504,18.626846256951456],[73.52746536103045,18.62669628629795]]]]}"
RVM2506272500060310710000,145,,"MULTIPOLYGON(((344767.7541886501 2060145.0330782176,344783.08138004865 2060145.4689496558,344786.6416145131 2060123.7321465956,344760.37394155853 2060117.226455563,344726.5972693134 2059989.4736473754,344660.93070290354 2060050.501907211,344692.8745651889 2060148.9603131413,344734.49176349404 2060162.4474332249,344752.0666000547 2060146.1231811827,344767.7541886501 2060145.0330782176)))","MULTIPOLYGON (((73.52848920542218 18.626562520099597, 73.52863442895985 18.62656759438874, 73.52866985968492 18.626371465154243, 73.52842142431842 18.62631073874507, 73.52811125566151 18.625153981511314, 73.52748418358605 18.625700504864106, 73.52777925787562 18.626592450593357, 73.52817261950169 18.62671739360167, 73.52834044771029 18.62657120623433, 73.52848920542218 18.626562520099597)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52848920542218,18.626562520099597],[73.52863442895985,18.62656759438874],[73.52866985968492,18.626371465154243],[73.52842142431842,18.62631073874507],[73.52811125566151,18.625153981511314],[73.52748418358605,18.625700504864106],[73.52777925787562,18.626592450593357],[73.52817261950169,18.62671739360167],[73.52834044771029,18.62657120623433],[73.52848920542218,18.626562520099597]]]]}"
RVM2506272500060310710000,146,,"MULTIPOLYGON(((344835.500695999 2060147.5046387527,344856.93818473886 2060142.5378800642,344872.47018177126 2060134.9647710475,344844.9597838818 2060089.9488161344,344835.6563243266 2060037.9665294369,344809.6222307382 2059976.6674209074,344803.2907966097 2059962.875342098,344761.0726909808 2059967.5978614232,344753.77954808355 2059975.5229078003,344726.5972693134 2059989.4736473754,344760.37394155853 2060117.226455563,344786.6416145131 2060123.7321465956,344783.08138004865 2060145.4689496558,344813.8024972721 2060152.2743322093,344835.500695999 2060147.5046387527)))","MULTIPOLYGON (((73.52913105427339 18.62658987182147, 73.52933460571892 18.626546585277367, 73.52948239262625 18.626479312511456, 73.52922517224852 18.62607055276351, 73.52914104269999 18.62560020067079, 73.528899081013 18.62504443080562, 73.52884014995686 18.62491934943765, 73.52843968111085 18.62495888854862, 73.52836994763919 18.625029951114417, 73.52811125566151 18.625153981511314, 73.52842142431842 18.62631073874507, 73.52866985968492 18.626371465154243, 73.52863442895985 18.62656759438874, 73.52892504728194 18.62663135832218, 73.52913105427339 18.62658987182147)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52913105427339,18.62658987182147],[73.52933460571892,18.626546585277367],[73.52948239262625,18.626479312511456],[73.52922517224852,18.62607055276351],[73.52914104269999,18.62560020067079],[73.528899081013,18.62504443080562],[73.52884014995686,18.62491934943765],[73.52843968111085,18.62495888854862],[73.52836994763919,18.625029951114417],[73.52811125566151,18.625153981511314],[73.52842142431842,18.62631073874507],[73.52866985968492,18.626371465154243],[73.52863442895985,18.62656759438874],[73.52892504728194,18.62663135832218],[73.52913105427339,18.62658987182147]]]]}"
RVM2506272500060310710000,147,,"MULTIPOLYGON(((344941.34134155954 2060027.2292572088,344949.2174964465 2059978.3087287336,344872.5687057321 2059965.9476083892,344871.29244196776 2059976.2047620374,344843.0217798599 2059983.3275795227,344855.55711195257 2060008.359867695,344858.6824562907 2060032.5328755334,344883.0044468384 2060041.6343521562,344941.34134155954 2060027.2292572088)),((344822.9716258408 2059974.404359553,344828.1882489176 2059960.0903116588,344803.2907966097 2059962.875342098,344809.6222307382 2059976.6674209074,344822.9716258408 2059974.404359553)))","MULTIPOLYGON (((73.53014345967244 18.6255110168354, 73.5302219016525 18.625069600154728, 73.52949645925833 18.62495224039162, 73.52948356711155 18.62504481981045, 73.52921509178033 18.62510708050588, 73.52933194428421 18.625334177305483, 73.52935968488549 18.625552813298828, 73.52958947857068 18.62563684736766, 73.53014345967244 18.6255110168354)), ((73.52902576944555 18.625024973136025, 73.52907631999462 18.624896031471696, 73.52884014995686 18.62491934943765, 73.528899081013 18.62504443080562, 73.52902576944555 18.625024973136025)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.53014345967244,18.6255110168354],[73.5302219016525,18.625069600154728],[73.52949645925833,18.62495224039162],[73.52948356711155,18.62504481981045],[73.52921509178033,18.62510708050588],[73.52933194428421,18.625334177305483],[73.52935968488549,18.625552813298828],[73.52958947857068,18.62563684736766],[73.53014345967244,18.6255110168354]]],[[[73.52902576944555,18.625024973136025],[73.52907631999462,18.624896031471696],[73.52884014995686,18.62491934943765],[73.528899081013,18.62504443080562],[73.52902576944555,18.625024973136025]]]]}"
RVM2506272500060310710000,148,,"MULTIPOLYGON(((344872.5687057321 2059965.9476083892,344832.94761909964 2059959.5579282206,344828.1882489176 2059960.0903116588,344822.9716258408 2059974.404359553,344843.0217798599 2059983.3275795227,344871.29244196776 2059976.2047620374,344872.5687057321 2059965.9476083892)))","MULTIPOLYGON (((73.52949645925833 18.62495224039162, 73.52912146600002 18.624891573999992, 73.52907631999462 18.624896031471696, 73.52902576944555 18.625024973136025, 73.52921509178033 18.62510708050588, 73.52948356711155 18.62504481981045, 73.52949645925833 18.62495224039162)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52949645925833,18.62495224039162],[73.52912146600002,18.624891573999992],[73.52907631999462,18.624896031471696],[73.52902576944555,18.625024973136025],[73.52921509178033,18.62510708050588],[73.52948356711155,18.62504481981045],[73.52949645925833,18.62495224039162]]]]}"
RVM2506272500060310710000,149,,"MULTIPOLYGON(((344909.9635312479 2060133.3231006528,344926.40932134376 2060138.5211333474,344945.58638058323 2060118.1366648057,344934.960287413 2060069.0527720803,344941.34134155954 2060027.2292572088,344883.0044468384 2060041.6343521562,344858.6824562907 2060032.5328755334,344855.55711195257 2060008.359867695,344843.0217798599 2059983.3275795227,344822.9716258408 2059974.404359553,344809.6222307382 2059976.6674209074,344835.6563243266 2060037.9665294369,344844.9597838818 2060089.9488161344,344872.47018177126 2060134.9647710475,344886.2656355971 2060151.9792469745,344896.2466253744 2060141.0912562003,344909.9635312479 2060133.3231006528)))","MULTIPOLYGON (((73.52983784863703 18.626467257135047, 73.52999330337596 18.626515439614934, 73.53017662971821 18.62633268484667, 73.53007973762618 18.62588842222008, 73.53014345967244 18.6255110168354, 73.52958947857068 18.62563684736766, 73.52935968488549 18.625552813298828, 73.52933194428421 18.625334177305483, 73.52921509178033 18.62510708050588, 73.52902576944555 18.625024973136025, 73.528899081013 18.62504443080562, 73.52914104269999 18.62560020067079, 73.52922517224852 18.62607055276351, 73.52948239262625 18.626479312511456, 73.52961181160082 18.626634061172762, 73.52970724852358 18.626536426891292, 73.52983784863703 18.626467257135047)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52983784863703,18.626467257135047],[73.52999330337596,18.626515439614934],[73.53017662971821,18.62633268484667],[73.53007973762618,18.62588842222008],[73.53014345967244,18.6255110168354],[73.52958947857068,18.62563684736766],[73.52935968488549,18.625552813298828],[73.52933194428421,18.625334177305483],[73.52921509178033,18.62510708050588],[73.52902576944555,18.625024973136025],[73.528899081013,18.62504443080562],[73.52914104269999,18.62560020067079],[73.52922517224852,18.62607055276351],[73.52948239262625,18.626479312511456],[73.52961181160082,18.626634061172762],[73.52970724852358,18.626536426891292],[73.52983784863703,18.626467257135047]]]]}"
RVM2506272500060310710000,150,,"MULTIPOLYGON(((344909.9635312479 2060133.3231006528,344896.2466253744 2060141.0912562003,344886.2656355971 2060151.9792469745,344894.60745881696 2060177.1724872885,344880.6782309035 2060205.3410927774,344908.89293210884 2060212.4809203986,344919.0054228872 2060171.1012558283,344909.9635312479 2060133.3231006528)))","MULTIPOLYGON (((73.52983784863703 18.626467257135047, 73.52970724852358 18.626536426891292, 73.52961181160082 18.626634061172762, 73.52968891061427 18.62686230139299, 73.52955471273343 18.627115774463476, 73.52982155276939 18.627182373148916, 73.52992060489312 18.62680925454096, 73.52983784863703 18.626467257135047)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52983784863703,18.626467257135047],[73.52970724852358,18.626536426891292],[73.52961181160082,18.626634061172762],[73.52968891061427,18.62686230139299],[73.52955471273343,18.627115774463476],[73.52982155276939,18.627182373148916],[73.52992060489312,18.62680925454096],[73.52983784863703,18.626467257135047]]]]}"
RVM2506272500060310710000,151,,"MULTIPOLYGON(((344949.7820666568 2060321.9110809346,344998.9909492454 2060306.2131520866,345007.9849173558 2060300.4573415064,345021.5296989995 2060308.6011962434,345028.9202856228 2060267.452042223,345022.94057250215 2060230.3995111082,344999.708084845 2060174.6498029376,344994.44244532194 2060128.0106432596,344971.6541244963 2060127.66258777,344945.58638058323 2060118.1366648057,344926.40932134376 2060138.5211333474,344909.9635312479 2060133.3231006528,344919.0054228872 2060171.1012558283,344908.89293210884 2060212.4809203986,344924.0924970069 2060336.1266186743,344949.7820666568 2060321.9110809346)))","MULTIPOLYGON (((73.53020056538575 18.628174108936463, 73.53066814695002 18.628035920643516, 73.53075383147218 18.627984582338257, 73.5308815657337 18.628059165121734, 73.53095480237104 18.627687927090488, 73.5309010081413 18.627352712697338, 73.53068515881705 18.62684729117088, 73.53063887696447 18.626425513826902, 73.53042293663016 18.62642068215298, 73.53017662971821 18.62633268484667, 73.52999330337596 18.626515439614934, 73.52983784863703 18.626467257135047, 73.52992060489312 18.62680925454096, 73.52982155276939 18.627182373148916, 73.52995599575624 18.628300644596848, 73.53020056538575 18.628174108936463)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.53020056538575,18.628174108936463],[73.53066814695002,18.628035920643516],[73.53075383147218,18.627984582338257],[73.5308815657337,18.628059165121734],[73.53095480237104,18.627687927090488],[73.5309010081413,18.627352712697338],[73.53068515881705,18.62684729117088],[73.53063887696447,18.626425513826902],[73.53042293663016,18.62642068215298],[73.53017662971821,18.62633268484667],[73.52999330337596,18.626515439614934],[73.52983784863703,18.626467257135047],[73.52992060489312,18.62680925454096],[73.52982155276939,18.627182373148916],[73.52995599575624,18.628300644596848],[73.53020056538575,18.628174108936463]]]]}"
RVM2506272500060310710000,152,,"MULTIPOLYGON(((344924.0924970069 2060336.1266186743,344908.89293210884 2060212.4809203986,344880.6782309035 2060205.3410927774,344865.7240219065 2060254.115201559,344866.0734628192 2060256.1919976792,344874.7345619018 2060307.6666092486,344851.19539448386 2060305.8471914087,344853.2878569998 2060312.6490655567,344870.3343701328 2060351.4812022366,344917.2817318802 2060339.947155449,344924.0924970069 2060336.1266186743)))","MULTIPOLYGON (((73.52995599575624 18.628300644596848, 73.52982155276939 18.627182373148916, 73.52955471273343 18.627115774463476, 73.52940919919925 18.627555343286975, 73.52941234951237 18.627574133140136, 73.52949043205342 18.628039850673144, 73.52926748825878 18.628021668070826, 73.52928679026384 18.628083278404908, 73.52944532553022 18.628435391832546, 73.52989115188824 18.62833465891074, 73.52995599575624 18.628300644596848)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.52995599575624,18.628300644596848],[73.52982155276939,18.627182373148916],[73.52955471273343,18.627115774463476],[73.52940919919925,18.627555343286975],[73.52941234951237,18.627574133140136],[73.52949043205342,18.628039850673144],[73.52926748825878,18.628021668070826],[73.52928679026384,18.628083278404908],[73.52944532553022,18.628435391832546],[73.52989115188824,18.62833465891074],[73.52995599575624,18.628300644596848]]]]}"
RVM2506272500060310710000,153,,"MULTIPOLYGON(((344956.9054061661 2060415.5529764304,344949.7820666568 2060321.9110809346,344924.0924970069 2060336.1266186743,344917.2817318802 2060339.947155449,344870.3343701328 2060351.4812022366,344875.25864841207 2060364.7479821173,344896.8017014254 2060423.3927881427,344909.21007188427 2060425.6906051117,344931.73634246376 2060422.6143692276,344956.9054061661 2060415.5529764304)))","MULTIPOLYGON (((73.53026080121596 18.62902069616126, 73.53020056538575 18.628174108936463, 73.52995599575624 18.628300644596848, 73.52989115188824 18.62833465891074, 73.52944532553022 18.628435391832546, 73.52949096295598 18.62855562272321, 73.52969057425659 18.629087077646034, 73.52980799296493 18.629108757725916, 73.53002171913072 18.629082632271494, 73.53026080121596 18.62902069616126)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.53026080121596,18.62902069616126],[73.53020056538575,18.628174108936463],[73.52995599575624,18.628300644596848],[73.52989115188824,18.62833465891074],[73.52944532553022,18.628435391832546],[73.52949096295598,18.62855562272321],[73.52969057425659,18.629087077646034],[73.52980799296493,18.629108757725916],[73.53002171913072,18.629082632271494],[73.53026080121596,18.62902069616126]]]]}"
RVM2506272500060310710000,154,,"MULTIPOLYGON(((345039.58315141534 2060384.8364301333,345021.5296989995 2060308.6011962434,345007.9849173558 2060300.4573415064,344998.9909492454 2060306.2131520866,344949.7820666568 2060321.9110809346,344956.9054061661 2060415.5529764304,345039.58315141534 2060384.8364301333)))","MULTIPOLYGON (((73.5310467436723 18.62874929114216, 73.5308815657337 18.628059165121734, 73.53075383147218 18.627984582338257, 73.53066814695002 18.628035920643516, 73.53020056538575 18.628174108936463, 73.53026080121596 18.62902069616126, 73.5310467436723 18.62874929114216)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.5310467436723,18.62874929114216],[73.5308815657337,18.628059165121734],[73.53075383147218,18.627984582338257],[73.53066814695002,18.628035920643516],[73.53020056538575,18.628174108936463],[73.53026080121596,18.62902069616126],[73.5310467436723,18.62874929114216]]]]}"
RVM2506272500060310710000,155,,"MULTIPOLYGON(((345066.040947868 2060374.836814289,345067.2476065814 2060284.4935549956,345054.08571564313 2060279.1752472415,345028.9202856228 2060267.452042223,345021.5296989995 2060308.6011962434,345039.58315141534 2060384.8364301333,345066.040947868 2060374.836814289)))","MULTIPOLYGON (((73.53129826669696 18.628660902011426, 73.53131671462671 18.627844734503345, 73.53119238971033 18.627795709332958, 73.53095480237104 18.627687927090488, 73.5308815657337 18.628059165121734, 73.5310467436723 18.62874929114216, 73.53129826669696 18.628660902011426)))","{""type"":""MultiPolygon"",""coordinates"":[[[[73.53129826669696,18.628660902011426],[73.53131671462671,18.627844734503345],[73.53119238971033,18.627795709332958],[73.53095480237104,18.627687927090488],[73.5308815657337,18.628059165121734],[73.5310467436723,18.62874929114216],[73.53129826669696,18.628660902011426]]]]}"
